1.9132203313698999,20.750435556796656,10,
1.9131695124293042,20.769567760110355,10,
1.9131406575868248,20.78869945523465,10,
1.9131320636283533,20.80783086181052,10,
1.9131368801309467,20.826962182446803,10,
1.9131394971573843,20.846093551248114,10,
1.9131046028746992,20.865224946219687,10,
1.9130665467555872,20.884355992248434,10,
1.9130377920996091,20.90348665771599,10,
1.9130214527682672,20.922617035636986,10,
1.9130165638651107,20.941747250164667,10,
1.913019253877749,20.960877415803317,10,
1.9130207068055678,20.980007608342095,10,
1.9130009857553063,20.99913781541015,10,
1.9129794752916147,21.018267825267703,10,
1.9129632051834813,21.03739762002062,10,
1.9129539268110538,21.056527252072456,10,
1.9129510885039298,21.075656791340567,10,
1.9129524987068078,21.094786302225607,10,
1.9129531803410527,21.113915827212676,10,
1.9129418960699731,21.133045359016087,10,
1.912929471077687,21.152174777976786,10,
1.912919747278063,21.171304072687562,10,
1.9129135252220553,21.19043327016034,10,
1.9129101783493605,21.209562405412562,10,
1.9129079267782847,21.228691507196057,10,
1.9129030227710702,21.24782058646384,10,
1.9128875025979353,21.266949616691548,10,
1.9128642696888583,21.28607849171753,10,
1.9128300082182643,21.305207134414417,10,
1.9127755541815215,21.3243354344966,10,
1.912683593050989,21.343463190038417,10,
1.9125231673733283,21.362590025968927,10,
1.9122392564795214,21.38171525764266,10,
1.9117339212031965,21.400837650207457,10,
1.9108429766255917,21.419954989419487,10,
1.9092717917286424,21.439063419185743,10,
1.9064978624876021,21.45815613710303,10,
1.901597051838534,21.477221115727904,10,
1.8929357125037019,21.49623708624629,10,
1.8776261231212672,21.515166443371324,10,
1.8505637114838203,21.533942704602538,10,
1.8027295372854368,21.552448341717376,10,
1.71817993157119,21.57047563709023,10,
1.5687322920814288,21.58765743640594,10,
1.3045710821190244,21.603344759326756,10,
0.8376427657967807,21.616390470147945,10,
0.0,21.624766897805912,10,
