1.9127726324620982,20.348617383316444,10,
1.9128031576367484,20.367745109641064,10,
1.9128154061880256,20.386873141217432,10,
1.91280925720062,20.406001295279314,10,
1.9127898087362563,20.42512938785132,10,
1.9127714600038015,20.444257285938683,10,
1.91278967236026,20.46338500053872,10,
1.9128134537545167,20.482512897262325,10,
1.912830736520858,20.50164103179987,10,
1.9128376904892335,20.520769339165078,10,
1.9128342494266342,20.53989771606997,10,
1.912823294298968,20.559026058564235,10,
1.9128129563389682,20.578154291507225,10,
1.9128232552972304,20.597282421070616,10,
1.9128366995735184,20.61641065362359,10,
1.9128464793023072,20.635539020619323,10,
1.9128504328352816,20.654667485412347,10,
1.9128485191007456,20.6737959897407,10,
1.9128423510029156,20.692924474931708,10,
1.9128364833989915,20.712052898441737,10,
1.9128421351386984,20.731181263275726,10,
1.9128494303419732,20.750309684627112,10,
1.912854449746679,20.769438178930532,10,
1.9128558074518744,20.788566723427998,10,
1.9128531694203506,20.807695281502518,10,
1.9128468800853808,20.82682381319672,10,
1.9128384852538476,20.845952281997576,10,
1.9128324616449477,20.865080666850115,10,
1.9128202870936009,20.884208991466565,10,
1.91279437619069,20.9033371943375,10,
1.9127443762448617,20.922465138099405,10,
1.9126531446477286,20.941592581861855,10,
1.912490876137388,20.960719113308333,10,
1.9122053695810721,20.979844022069706,10,
1.9117052571135038,20.998966075765516,10,
1.9108203953696241,21.018083128336652,10,
1.9092539521758114,21.037191332290348,10,
1.906482836352406,21.056283871812106,10,
1.9015830194057317,21.07534870017563,10,
1.8929214181525527,21.09436453036969,10,
1.877611596537482,21.113293744551214,10,
1.8505518748696834,21.132069860516587,10,
1.8027208354593023,21.150575379265284,10,
1.718173942929469,21.168602587619876,10,
1.5687284136781026,21.18578432704917,10,
1.3045687924369167,21.20147161118595,10,
0.8376417073548729,21.21451729911032,10,
0.0,21.22289371618387,10,
