1.9131368801309467,208.26962182446806,10,
1.9131394971573843,208.46093551248114,10,
1.9131046028746992,208.6522494621969,10,
1.9130665467555872,208.84355992248436,10,
1.9130377920996091,209.03486657715993,10,
1.9130214527682672,209.2261703563699,10,
1.9130165638651107,209.41747250164673,10,
1.913019253877749,209.60877415803324,10,
1.9130207068055678,209.800076083421,10,
1.9130009857553063,209.99137815410157,10,
1.9129794752916147,210.1826782526771,10,
1.9129632051834813,210.37397620020627,10,
1.9129539268110538,210.56527252072462,10,
1.9129510885039298,210.75656791340572,10,
1.9129524987068078,210.94786302225612,10,
1.9129531803410527,211.1391582721268,10,
1.9129418960699731,211.3304535901609,10,
1.912929471077687,211.52174777976788,10,
1.912919747278063,211.71304072687565,10,
1.9129135252220553,211.90433270160347,10,
1.9129101783493605,212.09562405412566,10,
1.9129079267782847,212.2869150719606,10,
1.9129030227710702,212.47820586463843,10,
1.9128875025979353,212.66949616691554,10,
1.9128642696888583,212.86078491717532,10,
1.9128300082182643,213.0520713441442,10,
1.9127755541815215,213.243354344966,10,
1.912683593050989,213.43463190038415,10,
1.9125231673733283,213.62590025968925,10,
1.9122392564795214,213.81715257642657,10,
1.9117339212031965,214.00837650207453,10,
1.9108429766255917,214.19954989419486,10,
1.9092717917286424,214.39063419185743,10,
1.9064978624876021,214.5815613710303,10,
1.901597051838534,214.77221115727906,10,
1.8929357125037019,214.9623708624629,10,
1.8776261231212672,215.15166443371328,10,
1.8505637114838203,215.3394270460254,10,
1.8027295372854368,215.5244834171738,10,
1.71817993157119,215.70475637090234,10,
1.5687322920814288,215.87657436405945,10,
1.3045710821190244,216.0334475932676,10,
0.8376427657967807,216.1639047014795,10,
0.0,216.24766897805918,10,
